,at_home,corners,fouls,half_time_goals,opp_corners,opp_fouls,opp_half_time_goals,opp_possession,opp_red_cards,opp_shots_on_target,opp_total_shots,opp_yellow_cards,possession,red_cards,shots_on_target,total_shots,winning_at_half_time,won_match,yellow_cards
2625,False,3,11,0,1,10,2,55.8,0,5,9,0,44.2,0,0,9,False,False,0
2626,True,4,17,1,5,10,0,64.8,0,2,18,2,35.2,1,2,8,True,True,1
2627,False,5,10,0,4,17,1,35.2,1,2,8,1,64.8,0,2,18,False,False,2
2628,True,7,10,1,8,11,0,65.4,0,4,16,1,34.6,0,2,7,True,False,3
2629,False,8,11,0,7,10,1,34.6,0,2,7,3,65.4,0,4,16,False,True,1
2630,True,12,9,0,2,9,0,34.9,0,3,11,1,65.1,1,5,16,False,False,2
2631,False,2,9,0,12,9,0,65.1,1,5,16,2,34.9,0,3,11,False,False,1
2632,True,3,10,0,5,13,2,50.8,0,9,18,3,49.2,0,5,16,False,True,1
2633,False,5,13,2,3,10,0,49.2,0,5,16,1,50.8,0,9,18,True,False,3
2634,True,11,8,2,2,7,0,49.4,0,3,5,0,50.6,0,6,20,True,True,0
2635,False,2,7,0,11,8,2,50.6,0,6,20,0,49.4,0,3,5,False,False,0
2636,True,8,12,2,2,9,1,59.8,0,5,6,1,40.2,0,7,14,True,True,2
2637,False,2,9,1,8,12,2,40.2,0,7,14,2,59.8,0,5,6,False,False,1
2638,True,2,7,1,5,14,0,50.2,0,4,16,2,49.8,0,5,18,True,True,1
2639,False,5,14,0,2,7,1,49.8,0,5,18,1,50.2,0,4,16,False,False,2
2640,True,3,6,0,7,9,0,58.2,0,2,17,0,41.8,0,3,5,False,False,1
2641,False,7,9,0,3,6,0,41.8,0,3,5,1,58.2,0,2,17,False,True,0
2642,True,6,6,1,6,6,0,50.0,1,2,10,0,50.0,0,6,17,True,True,1
2643,False,6,6,0,6,6,1,50.0,0,6,17,1,50.0,1,2,10,False,False,0
2644,True,6,13,0,7,9,1,56.6,0,7,15,2,43.4,0,1,9,False,False,2
2645,False,7,9,1,6,13,0,43.4,0,1,9,2,56.6,0,7,15,True,True,2
2646,True,5,10,1,7,13,2,54.1,0,6,9,1,45.9,0,4,14,False,False,0
2647,False,7,13,2,5,10,1,45.9,0,4,14,0,54.1,0,6,9,True,True,1
2648,True,4,12,0,3,8,0,62.5,1,4,10,0,37.5,0,4,13,False,False,0
2649,False,3,8,0,4,12,0,37.5,0,4,13,0,62.5,1,4,10,False,True,0
2650,True,4,16,0,7,8,0,72.8,0,2,15,0,27.2,0,2,9,False,False,1
2651,False,7,8,0,4,16,0,27.2,0,2,9,1,72.8,0,2,15,False,False,0
2652,True,3,10,1,4,9,0,63.0,0,2,11,2,37.0,0,5,10,True,True,1
2653,False,4,9,0,3,10,1,37.0,0,5,10,1,63.0,0,2,11,False,False,2
2654,True,8,9,1,3,12,0,56.3,0,2,10,0,43.7,0,5,19,True,True,0
2655,False,3,12,0,8,9,1,43.7,0,5,19,0,56.3,0,2,10,False,False,0
2656,True,3,11,0,7,14,2,66.9,0,6,13,2,33.1,0,4,9,False,False,1
2657,False,7,14,2,3,11,0,33.1,0,4,9,1,66.9,0,6,13,True,True,2
2658,True,9,12,1,4,10,1,54.9,1,5,8,1,45.1,0,4,13,False,False,2
2659,False,4,10,1,9,12,1,45.1,0,4,13,2,54.9,1,5,8,False,False,1
2660,True,4,9,0,3,13,0,56.3,0,2,17,2,43.7,0,6,12,False,True,0
2661,False,3,13,0,4,9,0,43.7,0,6,12,0,56.3,0,2,17,False,False,2
2662,True,8,14,1,3,8,0,62.5,1,4,13,0,37.5,0,3,13,True,True,4
2663,False,3,8,0,8,14,1,37.5,0,3,13,4,62.5,1,4,13,False,False,0
2664,True,4,13,2,7,13,0,66.0,0,6,16,3,34.0,0,6,10,True,True,0
2665,False,7,13,0,4,13,2,34.0,0,6,10,0,66.0,0,6,16,False,False,3
2666,True,6,12,0,4,10,0,66.5,0,5,14,2,33.5,0,6,15,False,False,0
2667,False,4,10,0,6,12,0,33.5,0,6,15,0,66.5,0,5,14,False,True,2
2668,True,8,14,0,3,18,1,64.3,0,3,11,5,35.7,0,1,6,False,False,1
2669,False,3,18,1,8,14,0,35.7,0,1,6,1,64.3,0,3,11,True,True,5
2670,True,2,10,0,13,4,0,67.0,0,2,21,1,33.0,0,4,14,False,True,4
2671,False,13,4,0,2,10,0,33.0,0,4,14,4,67.0,0,2,21,False,False,1
2672,True,2,7,0,4,12,0,56.8,0,4,7,2,43.2,0,4,14,False,True,0
2673,False,4,12,0,2,7,0,43.2,0,4,14,0,56.8,0,4,7,False,False,2
2674,True,4,9,0,8,10,2,53.6,0,6,16,1,46.4,0,2,3,False,False,3
2675,False,8,10,2,4,9,0,46.4,0,2,3,3,53.6,0,6,16,True,True,1
2676,True,7,7,0,7,12,1,65.1,0,9,26,3,34.9,0,6,10,False,False,2
2677,False,7,12,1,7,7,0,34.9,0,6,10,2,65.1,0,9,26,True,False,3
2678,True,6,14,0,9,11,2,54.1,0,8,17,3,45.9,0,4,9,False,False,1
2679,False,9,11,2,6,14,0,45.9,0,4,9,1,54.1,0,8,17,True,True,3
2680,True,5,12,0,5,10,0,55.2,0,3,11,3,44.8,0,3,14,False,False,2
2681,False,5,10,0,5,12,0,44.8,0,3,14,2,55.2,0,3,11,False,False,3
2682,True,6,14,0,6,9,0,60.4,0,1,7,2,39.6,0,6,16,False,True,0
2683,False,6,9,0,6,14,0,39.6,0,6,16,0,60.4,0,1,7,False,False,2
2684,True,3,13,0,2,7,1,71.5,1,5,14,1,28.5,1,4,7,False,False,1
2685,False,2,7,1,3,13,0,28.5,1,4,7,1,71.5,1,5,14,True,True,1
2686,True,11,12,0,2,19,1,46.5,0,7,8,3,53.5,1,1,9,False,False,0
2687,False,2,19,1,11,12,0,53.5,1,1,9,0,46.5,0,7,8,True,True,3
2688,True,4,21,1,3,10,1,63.6,0,1,12,2,36.4,0,5,15,False,True,1
2689,False,3,10,1,4,21,1,36.4,0,5,15,1,63.6,0,1,12,False,False,2
2690,True,8,16,0,2,15,1,53.8,0,3,5,2,46.2,0,5,17,False,False,2
2691,False,2,15,1,8,16,0,46.2,0,5,17,2,53.8,0,3,5,True,True,2
2692,True,9,12,1,8,11,1,56.2,0,3,7,0,43.8,0,3,10,False,False,2
2693,False,8,11,1,9,12,1,43.8,0,3,10,2,56.2,0,3,7,False,False,0
2694,True,8,15,0,4,10,1,57.1,0,6,13,0,42.9,0,4,11,False,False,1
2695,False,4,10,1,8,15,0,42.9,0,4,11,1,57.1,0,6,13,True,True,0
2696,True,4,9,0,6,14,0,58.4,0,5,9,3,41.6,0,7,21,False,True,5
2697,False,6,14,0,4,9,0,41.6,0,7,21,5,58.4,0,5,9,False,False,3
2698,True,6,12,0,1,14,1,45.9,0,2,14,3,54.1,0,3,13,False,False,0
2699,False,1,14,1,6,12,0,54.1,0,3,13,0,45.9,0,2,14,True,True,3
2700,True,5,10,0,2,11,1,46.5,0,1,5,2,53.5,0,3,7,False,False,1
2701,False,2,11,1,5,10,0,53.5,0,3,7,1,46.5,0,1,5,True,False,2
2702,True,10,15,0,1,14,2,47.1,0,4,12,3,52.9,0,3,22,False,False,1
2703,False,1,14,2,10,15,0,52.9,0,3,22,1,47.1,0,4,12,True,True,3
2704,True,6,17,3,3,16,0,56.5,0,4,11,3,43.5,0,4,15,True,True,1
2705,False,3,16,0,6,17,3,43.5,0,4,15,1,56.5,0,4,11,False,False,3
2706,True,4,11,1,13,11,0,74.1,0,4,22,1,25.9,0,3,5,True,True,2
2707,False,13,11,0,4,11,1,25.9,0,3,5,2,74.1,0,4,22,False,False,1
2708,True,7,17,0,6,17,1,31.9,0,4,8,3,68.1,0,4,19,False,False,3
2709,False,6,17,1,7,17,0,68.1,0,4,19,3,31.9,0,4,8,True,True,3
2710,True,0,15,0,9,10,0,53.5,0,7,21,0,46.5,0,3,7,False,False,0
2711,False,9,10,0,0,15,0,46.5,0,3,7,0,53.5,0,7,21,False,True,0
2712,True,7,13,0,6,12,1,62.5,0,4,13,1,37.5,0,4,13,False,False,0
2713,False,6,12,1,7,13,0,37.5,0,4,13,0,62.5,0,4,13,True,True,1
2714,True,7,22,0,3,13,0,52.6,0,2,5,0,47.4,0,7,13,False,True,3
2715,False,3,13,0,7,22,0,47.4,0,7,13,3,52.6,0,2,5,False,False,0
2716,True,6,14,1,6,12,1,59.2,0,7,20,1,40.8,0,4,11,False,False,1
2717,False,6,12,1,6,14,1,40.8,0,4,11,1,59.2,0,7,20,False,True,1
2718,True,6,12,0,4,15,0,50.1,0,2,11,3,49.9,0,6,16,False,True,3
2719,False,4,15,0,6,12,0,49.9,0,6,16,3,50.1,0,2,11,False,False,3
2720,True,4,13,0,4,13,0,57.8,0,7,21,3,42.2,0,2,10,False,False,2
2721,False,4,13,0,4,13,0,42.2,0,2,10,2,57.8,0,7,21,False,True,3
2722,True,8,14,0,3,13,0,39.6,0,2,7,3,60.4,0,8,21,False,True,3
2723,False,3,13,0,8,14,0,60.4,0,8,21,3,39.6,0,2,7,False,False,3
2724,True,1,9,1,9,11,1,61.5,0,4,24,3,38.5,1,1,6,False,False,1
2725,False,9,11,1,1,9,1,38.5,1,1,6,1,61.5,0,4,24,False,True,3
2726,True,7,12,0,3,15,0,55.4,0,1,5,3,44.6,0,5,10,False,False,3
2727,False,3,15,0,7,12,0,44.6,0,5,10,3,55.4,0,1,5,False,False,3
2728,True,11,18,0,2,11,0,33.4,0,4,12,3,66.6,0,7,19,False,False,1
2729,False,2,11,0,11,18,0,66.6,0,7,19,1,33.4,0,4,12,False,True,3
2730,True,7,7,3,5,13,1,46.3,0,2,7,1,53.7,0,8,19,True,True,1
2731,False,5,13,1,7,7,3,53.7,0,8,19,1,46.3,0,2,7,False,False,1
2732,True,8,11,1,5,13,0,56.2,0,3,15,0,43.8,0,5,12,True,True,0
2733,False,5,13,0,8,11,1,43.8,0,5,12,0,56.2,0,3,15,False,False,0
2734,True,7,11,0,4,16,0,46.4,0,3,5,2,53.6,0,2,10,False,False,3
2735,False,4,16,0,7,11,0,53.6,0,2,10,3,46.4,0,3,5,False,False,2
2736,True,5,12,0,7,15,1,60.2,0,4,10,0,39.8,0,4,8,False,False,3
2737,False,7,15,1,5,12,0,39.8,0,4,8,3,60.2,0,4,10,True,True,0
2738,True,3,11,1,10,12,0,63.9,0,11,24,2,36.1,0,3,11,True,False,2
2739,False,10,12,0,3,11,1,36.1,0,3,11,2,63.9,0,11,24,False,True,2
2740,True,5,11,1,3,15,1,49.4,0,4,8,4,50.6,0,3,14,False,False,3
2741,False,3,15,1,5,11,1,50.6,0,3,14,3,49.4,0,4,8,False,True,4
2742,True,8,11,1,5,16,1,46.1,0,3,10,2,53.9,0,7,14,False,False,0
2743,False,5,16,1,8,11,1,53.9,0,7,14,0,46.1,0,3,10,False,True,2
2744,True,6,12,0,6,16,0,61.5,1,5,19,2,38.5,0,4,14,False,False,1
2745,False,6,16,0,6,12,0,38.5,0,4,14,1,61.5,1,5,19,False,True,2
2746,True,10,9,0,7,13,1,44.1,0,3,8,1,55.9,0,4,12,False,False,1
2747,False,7,13,1,10,9,0,55.9,0,4,12,1,44.1,0,3,8,True,True,1
2748,True,10,13,0,4,10,0,48.0,0,4,13,1,52.0,0,6,13,False,True,2
2749,False,4,10,0,10,13,0,52.0,0,6,13,2,48.0,0,4,13,False,False,1
2750,True,10,7,0,7,9,0,43.1,1,5,9,1,56.9,0,6,18,False,False,0
2751,False,7,9,0,10,7,0,56.9,0,6,18,0,43.1,1,5,9,False,False,1
2752,True,4,8,0,3,18,1,42.2,0,3,12,3,57.8,0,4,17,False,True,2
2753,False,3,18,1,4,8,0,57.8,0,4,17,2,42.2,0,3,12,True,False,3
2754,True,1,14,1,5,19,0,61.3,0,4,13,1,38.7,1,1,6,True,True,1
2755,False,5,19,0,1,14,1,38.7,1,1,6,1,61.3,0,4,13,False,False,1
2756,True,6,8,1,2,8,0,54.0,0,2,10,2,46.0,0,5,18,True,False,1
2757,False,2,8,0,6,8,1,46.0,0,5,18,1,54.0,0,2,10,False,False,2
2758,True,6,11,1,6,12,0,58.9,0,5,18,2,41.1,0,2,9,True,True,1
2759,False,6,12,0,6,11,1,41.1,0,2,9,1,58.9,0,5,18,False,False,2
2760,True,7,7,0,7,11,0,55.1,0,4,18,1,44.9,0,1,6,False,False,2
2761,False,7,11,0,7,7,0,44.9,0,1,6,2,55.1,0,4,18,False,False,1
2762,True,4,17,1,2,11,0,30.0,2,1,9,0,70.0,0,2,25,True,True,2
2763,False,2,11,0,4,17,1,70.0,0,2,25,2,30.0,2,1,9,False,False,0
2764,True,11,8,0,4,11,0,37.7,1,2,9,1,62.3,0,2,15,False,False,2
2765,False,4,11,0,11,8,0,62.3,0,2,15,2,37.7,1,2,9,False,True,1
2766,True,2,10,1,6,16,1,61.5,0,4,9,0,38.5,0,4,12,False,True,2
2767,False,6,16,1,2,10,1,38.5,0,4,12,2,61.5,0,4,9,False,False,0
2768,True,7,11,0,5,13,0,53.8,0,2,11,0,46.2,0,4,13,False,False,1
2769,False,5,13,0,7,11,0,46.2,0,4,13,1,53.8,0,2,11,False,False,0
2770,True,6,12,2,5,14,2,61.2,1,4,13,2,38.8,0,5,17,False,False,2
2771,False,5,14,2,6,12,2,38.8,0,5,17,2,61.2,1,4,13,False,True,2
2772,True,6,11,0,1,9,0,47.1,0,2,5,0,52.9,0,13,21,False,True,0
2773,False,1,9,0,6,11,0,52.9,0,13,21,0,47.1,0,2,5,False,False,0
2774,True,1,12,0,7,7,0,55.7,0,5,14,1,44.3,0,2,10,False,False,2
2775,False,7,7,0,1,12,0,44.3,0,2,10,2,55.7,0,5,14,False,True,1
2776,True,4,13,1,10,9,0,61.6,0,3,19,1,38.4,0,4,9,True,False,1
2777,False,10,9,0,4,13,1,38.4,0,4,9,1,61.6,0,3,19,False,False,1
2778,True,2,6,0,2,8,0,62.5,0,7,16,3,37.5,0,4,12,False,False,0
2779,False,2,8,0,2,6,0,37.5,0,4,12,0,62.5,0,7,16,False,True,3
2780,True,6,13,0,3,10,2,51.6,0,7,17,2,48.4,0,3,13,False,False,3
2781,False,3,10,2,6,13,0,48.4,0,3,13,3,51.6,0,7,17,True,True,2
2782,True,3,9,0,4,14,1,45.7,1,3,8,2,54.3,0,5,15,False,False,2
2783,False,4,14,1,3,9,0,54.3,0,5,15,2,45.7,1,3,8,True,True,2
2784,True,4,18,2,5,13,0,56.8,0,4,17,0,43.2,0,5,12,True,True,2
2785,False,5,13,0,4,18,2,43.2,0,5,12,2,56.8,0,4,17,False,False,0
2786,True,7,6,1,2,18,0,56.9,0,2,12,2,43.1,0,4,8,True,True,0
2787,False,2,18,0,7,6,1,43.1,0,4,8,0,56.9,0,2,12,False,False,2
2788,True,7,10,0,0,7,2,57.6,0,6,12,1,42.4,0,4,13,False,False,1
2789,False,0,7,2,7,10,0,42.4,0,4,13,1,57.6,0,6,12,True,True,1
2790,True,6,8,0,4,8,1,57.0,0,4,11,1,43.0,0,3,12,False,False,0
2791,False,4,8,1,6,8,0,43.0,0,3,12,0,57.0,0,4,11,True,True,1
2792,True,4,10,1,5,10,0,57.3,0,3,19,3,42.7,1,2,9,True,False,1
2793,False,5,10,0,4,10,1,42.7,1,2,9,1,57.3,0,3,19,False,False,3
2794,True,3,12,1,10,7,0,59.1,0,4,16,1,40.9,0,6,11,True,False,3
2795,False,10,7,0,3,12,1,40.9,0,6,11,3,59.1,0,4,16,False,False,1
2796,True,3,10,2,8,6,2,59.7,0,6,20,2,40.3,0,5,10,False,False,0
2797,False,8,6,2,3,10,2,40.3,0,5,10,0,59.7,0,6,20,False,True,2
2798,True,6,6,0,7,14,0,40.9,0,2,11,2,59.1,0,2,15,False,True,1
2799,False,7,14,0,6,6,0,59.1,0,2,15,1,40.9,0,2,11,False,False,2
2800,True,7,6,0,4,9,1,52.8,0,3,10,0,47.2,0,1,8,False,False,1
2801,False,4,9,1,7,6,0,47.2,0,1,8,1,52.8,0,3,10,True,True,0
2802,True,3,15,1,9,9,0,72.7,0,6,23,1,27.3,1,2,10,True,False,3
2803,False,9,9,0,3,15,1,27.3,1,2,10,3,72.7,0,6,23,False,True,1
2804,True,3,10,0,2,16,0,50.7,0,3,6,1,49.3,0,2,12,False,False,1
2805,False,2,16,0,3,10,0,49.3,0,2,12,1,50.7,0,3,6,False,False,1
2806,True,4,14,0,5,16,1,43.4,0,3,13,2,56.6,0,3,11,False,False,2
2807,False,5,16,1,4,14,0,56.6,0,3,11,2,43.4,0,3,13,True,True,2
2808,True,7,12,0,1,12,1,38.1,1,2,4,1,61.9,1,5,18,False,False,0
2809,False,1,12,1,7,12,0,61.9,1,5,18,0,38.1,1,2,4,True,True,1
2810,True,4,16,2,8,15,0,55.5,1,3,9,3,44.5,0,5,14,True,True,2
2811,False,8,15,0,4,16,2,44.5,0,5,14,2,55.5,1,3,9,False,False,3
2812,True,3,15,0,3,13,1,47.3,0,5,12,1,52.7,0,8,13,False,False,4
2813,False,3,13,1,3,15,0,52.7,0,8,13,4,47.3,0,5,12,True,True,1
2814,True,3,16,1,7,11,0,62.2,0,4,11,2,37.8,0,4,10,True,True,1
2815,False,7,11,0,3,16,1,37.8,0,4,10,1,62.2,0,4,11,False,False,2
2816,True,5,18,1,7,16,1,45.9,1,3,8,4,54.1,0,6,16,False,True,0
2817,False,7,16,1,5,18,1,54.1,0,6,16,0,45.9,1,3,8,False,False,4
2818,True,6,9,1,4,15,0,58.5,0,3,9,6,41.5,0,5,15,True,False,2
2819,False,4,15,0,6,9,1,41.5,0,5,15,2,58.5,0,3,9,False,False,6
2820,True,6,14,2,6,11,2,57.1,0,3,8,2,42.9,0,8,19,False,False,0
2821,False,6,11,2,6,14,2,42.9,0,8,19,0,57.1,0,3,8,False,True,2
2822,True,7,10,1,7,10,0,68.8,0,9,12,0,31.2,0,4,7,True,True,2
2823,False,7,10,0,7,10,1,31.2,0,4,7,2,68.8,0,9,12,False,False,0
2824,True,0,8,0,5,11,3,67.7,0,9,22,0,32.3,0,1,8,False,False,2
2825,False,5,11,3,0,8,0,32.3,0,1,8,2,67.7,0,9,22,True,True,0
2826,True,9,16,0,3,12,0,45.5,0,2,8,1,54.5,0,3,21,False,False,1
2827,False,3,12,0,9,16,0,54.5,0,3,21,1,45.5,0,2,8,False,True,1
2828,True,8,12,0,1,15,0,59.1,1,1,7,2,40.9,0,6,16,False,False,2
2829,False,1,15,0,8,12,0,40.9,0,6,16,2,59.1,1,1,7,False,False,2
2830,True,3,2,0,8,9,0,70.0,0,5,16,0,30.0,0,6,9,False,True,0
2831,False,8,9,0,3,2,0,30.0,0,6,9,0,70.0,0,5,16,False,False,0
2832,True,4,11,0,5,9,0,63.0,0,3,13,1,37.0,0,1,4,False,False,1
2833,False,5,9,0,4,11,0,37.0,0,1,4,1,63.0,0,3,13,False,False,1
2834,True,2,5,0,12,7,0,63.7,0,12,29,4,36.3,0,0,6,False,False,1
2835,False,12,7,0,2,5,0,36.3,0,0,6,1,63.7,0,12,29,False,True,4
2836,True,3,11,0,3,8,2,42.7,0,10,20,0,57.3,0,2,8,False,False,1
2837,False,3,8,2,3,11,0,57.3,0,2,8,1,42.7,0,10,20,True,True,0
2838,True,6,11,0,3,7,0,54.7,1,3,10,1,45.3,0,3,9,False,True,1
2839,False,3,7,0,6,11,0,45.3,0,3,9,1,54.7,1,3,10,False,False,1
2840,True,2,15,1,8,14,2,50.1,0,5,16,2,49.9,0,4,14,False,False,4
2841,False,8,14,2,2,15,1,49.9,0,4,14,4,50.1,0,5,16,True,False,2
2842,True,3,6,0,3,8,1,56.5,0,6,15,3,43.5,0,4,10,False,False,0
2843,False,3,8,1,3,6,0,43.5,0,4,10,0,56.5,0,6,15,True,True,3
2844,True,8,16,0,6,12,0,51.8,0,2,12,1,48.2,0,3,11,False,True,2
2845,False,6,12,0,8,16,0,48.2,0,3,11,2,51.8,0,2,12,False,False,1
2846,True,6,11,0,3,13,3,60.4,0,6,11,2,39.6,0,0,9,False,False,1
2847,False,3,13,3,6,11,0,39.6,0,0,9,1,60.4,0,6,11,True,True,2
2848,True,6,14,1,6,10,0,55.9,0,9,21,2,44.1,0,7,16,True,False,3
2849,False,6,10,0,6,14,1,44.1,0,7,16,3,55.9,0,9,21,False,False,2
2850,True,8,7,0,7,16,1,37.0,1,3,10,3,63.0,0,7,19,False,False,1
2851,False,7,16,1,8,7,0,63.0,0,7,19,1,37.0,1,3,10,True,True,3
2852,True,7,8,0,14,9,1,50.7,0,6,27,4,49.3,0,5,14,False,True,1
2853,False,14,9,1,7,8,0,49.3,0,5,14,1,50.7,0,6,27,True,False,4
2854,True,7,5,0,9,9,0,54.6,0,6,18,0,45.4,0,3,12,False,False,0
2855,False,9,9,0,7,5,0,45.4,0,3,12,0,54.6,0,6,18,False,False,0
2856,True,9,4,0,2,11,2,43.8,0,6,12,1,56.2,0,5,23,False,False,1
2857,False,2,11,2,9,4,0,56.2,0,5,23,1,43.8,0,6,12,True,True,1
2858,True,7,9,1,6,12,0,53.6,0,6,14,0,46.4,0,9,19,True,True,1
2859,False,6,12,0,7,9,1,46.4,0,9,19,1,53.6,0,6,14,False,False,0
2860,True,4,14,2,6,11,2,66.6,0,9,19,3,33.4,0,3,9,False,False,2
2861,False,6,11,2,4,14,2,33.4,0,3,9,2,66.6,0,9,19,False,True,3
2862,True,10,5,0,3,13,1,36.9,0,8,13,4,63.1,0,4,13,False,False,2
2863,False,3,13,1,10,5,0,63.1,0,4,13,2,36.9,0,8,13,True,True,4
2864,True,12,6,0,7,12,1,56.7,0,5,14,3,43.3,0,4,13,False,False,2
2865,False,7,12,1,12,6,0,43.3,0,4,13,2,56.7,0,5,14,True,False,3
2866,True,3,7,1,8,9,0,63.2,0,7,28,2,36.8,0,4,10,True,False,1
2867,False,8,9,0,3,7,1,36.8,0,4,10,1,63.2,0,7,28,False,True,2
2868,True,3,16,1,6,10,2,63.3,0,3,13,1,36.7,0,3,11,False,False,1
2869,False,6,10,2,3,16,1,36.7,0,3,11,1,63.3,0,3,13,True,False,1
2870,True,5,14,1,10,6,1,68.3,0,6,24,1,31.7,0,3,9,False,False,3
2871,False,10,6,1,5,14,1,31.7,0,3,9,3,68.3,0,6,24,False,False,1
2872,True,2,11,1,4,9,2,57.2,1,5,16,1,42.8,0,5,15,False,True,1
2873,False,4,9,2,2,11,1,42.8,0,5,15,1,57.2,1,5,16,True,False,1
2874,True,9,16,2,3,12,1,46.5,0,4,10,2,53.5,0,6,15,True,False,2
2875,False,3,12,1,9,16,2,53.5,0,6,15,2,46.5,0,4,10,False,False,2
2876,True,8,5,0,3,12,0,44.0,0,3,8,1,56.0,0,5,14,False,False,0
2877,False,3,12,0,8,5,0,56.0,0,5,14,0,44.0,0,3,8,False,True,1
2878,True,6,18,0,9,12,0,60.1,0,5,10,3,39.9,0,4,13,False,False,2
2879,False,9,12,0,6,18,0,39.9,0,4,13,2,60.1,0,5,10,False,False,3
2880,True,7,11,1,4,10,1,53.4,0,3,11,2,46.6,1,4,20,False,False,1
2881,False,4,10,1,7,11,1,46.6,1,4,20,1,53.4,0,3,11,False,True,2
2882,True,8,15,0,2,13,1,57.3,0,4,9,2,42.7,0,1,7,False,False,0
2883,False,2,13,1,8,15,0,42.7,0,1,7,0,57.3,0,4,9,True,True,2
2884,True,11,10,0,1,14,1,50.4,0,3,8,2,49.6,0,6,22,False,False,1
2885,False,1,14,1,11,10,0,49.6,0,6,22,1,50.4,0,3,8,True,True,2
2886,True,6,18,1,6,6,0,62.4,1,1,12,1,37.6,1,3,11,True,True,1
2887,False,6,6,0,6,18,1,37.6,1,3,11,1,62.4,1,1,12,False,False,1
2888,True,6,9,0,5,6,0,56.8,0,3,13,0,43.2,0,3,7,False,False,1
2889,False,5,6,0,6,9,0,43.2,0,3,7,1,56.8,0,3,13,False,True,0
2890,True,8,15,0,6,6,0,37.8,0,2,14,1,62.2,0,5,19,False,False,4
2891,False,6,6,0,8,15,0,62.2,0,5,19,4,37.8,0,2,14,False,True,1
2892,True,7,10,0,5,15,0,48.8,1,5,12,4,51.2,0,3,15,False,False,0
2893,False,5,15,0,7,10,0,51.2,0,3,15,0,48.8,1,5,12,False,False,4
2894,True,7,12,1,6,10,1,50.4,0,7,14,3,49.6,0,7,20,False,True,0
2895,False,6,10,1,7,12,1,49.6,0,7,20,0,50.4,0,7,14,False,False,3
2896,True,6,6,1,3,5,0,58.9,0,6,10,2,41.1,0,6,18,True,True,0
2897,False,3,5,0,6,6,1,41.1,0,6,18,0,58.9,0,6,10,False,False,2
2898,True,2,10,1,6,1,0,62.9,0,4,11,0,37.1,0,2,8,True,False,1
2899,False,6,1,0,2,10,1,37.1,0,2,8,1,62.9,0,4,11,False,True,0
2900,True,10,10,2,7,13,0,52.1,2,3,12,2,47.9,0,7,19,True,True,1
2901,False,7,13,0,10,10,2,47.9,0,7,19,1,52.1,2,3,12,False,False,2
2902,True,4,12,2,8,10,0,69.2,0,3,10,0,30.8,0,3,10,True,True,1
2903,False,8,10,0,4,12,2,30.8,0,3,10,1,69.2,0,3,10,False,False,0
2904,True,5,7,2,6,6,0,54.3,0,2,18,0,45.7,0,7,22,True,True,0
2905,False,6,6,0,5,7,2,45.7,0,7,22,0,54.3,0,2,18,False,False,0
2906,True,6,13,3,3,17,0,56.0,0,5,10,4,44.0,0,8,19,True,True,2
2907,False,3,17,0,6,13,3,44.0,0,8,19,2,56.0,0,5,10,False,False,4
2908,True,2,7,0,7,14,0,65.2,0,6,19,4,34.8,0,2,13,False,False,1
2909,False,7,14,0,2,7,0,34.8,0,2,13,1,65.2,0,6,19,False,False,4
2910,True,4,8,0,5,13,1,51.3,0,4,11,1,48.7,0,6,21,False,True,2
2911,False,5,13,1,4,8,0,48.7,0,6,21,2,51.3,0,4,11,True,False,1
2912,True,6,9,1,5,12,2,58.0,0,12,26,1,42.0,0,7,16,False,False,1
2913,False,5,12,2,6,9,1,42.0,0,7,16,1,58.0,0,12,26,True,True,1
2914,True,3,7,0,2,11,0,52.3,0,4,9,1,47.7,0,3,12,False,True,3
2915,False,2,11,0,3,7,0,47.7,0,3,12,3,52.3,0,4,9,False,False,1
2916,True,4,10,0,2,10,0,58.7,0,4,8,1,41.3,0,6,12,False,True,0
2917,False,2,10,0,4,10,0,41.3,0,6,12,0,58.7,0,4,8,False,False,1
2918,True,1,5,1,8,7,1,68.9,0,2,10,1,31.1,0,3,7,False,False,0
2919,False,8,7,1,1,5,1,31.1,0,3,7,0,68.9,0,2,10,False,False,1
2920,True,1,16,1,8,8,0,65.6,0,5,11,0,34.4,0,5,9,True,True,2
2921,False,8,8,0,1,16,1,34.4,0,5,9,2,65.6,0,5,11,False,False,0
2922,True,1,11,0,13,8,0,60.7,0,5,21,3,39.3,0,4,11,False,False,1
2923,False,13,8,0,1,11,0,39.3,0,4,11,1,60.7,0,5,21,False,False,3
2924,True,7,9,0,1,5,0,46.5,1,0,9,1,53.5,0,2,16,False,False,1
2925,False,1,5,0,7,9,0,53.5,0,2,16,1,46.5,1,0,9,False,False,1
2926,True,8,10,1,4,13,0,54.8,0,2,3,1,45.2,0,5,15,True,True,0
2927,False,4,13,0,8,10,1,45.2,0,5,15,0,54.8,0,2,3,False,False,1
2928,True,3,6,0,12,7,0,63.9,0,2,14,1,36.1,0,6,13,False,True,0
2929,False,12,7,0,3,6,0,36.1,0,6,13,0,63.9,0,2,14,False,False,1
2930,True,3,9,0,4,11,0,41.9,0,1,9,2,58.1,0,3,13,False,True,0
2931,False,4,11,0,3,9,0,58.1,0,3,13,0,41.9,0,1,9,False,False,2
2932,True,11,10,2,3,8,1,35.0,0,3,11,2,65.0,0,5,22,True,False,0
